20361045,283,268,258,260,261,258,264,255,254,257,261,259,263,262,261,264,255,255,255,255,255,255,263
20361670,281,267,261,260,261,260,264,255,254,257,261,258,263,263,261,264,255,255,255,255,255,255,263
20362295,282,266,261,260,260,260,264,255,254,256,261,259,263,263,262,264,255,255,255,255,255,255,263
20362920,281,267,261,260,261,260,264,257,254,256,262,259,263,263,262,264,255,255,255,255,255,255,263
20363545,284,268,259,260,260,257,264,255,257,256,261,259,263,263,262,265,255,255,255,255,255,255,263
20364170,282,267,261,261,260,258,264,256,256,256,261,258,263,262,261,264,255,255,255,255,255,255,263
20364795,281,266,261,260,261,261,263,255,254,256,261,259,265,263,261,265,255,255,255,255,255,255,263
20365420,281,266,260,261,260,261,265,256,257,256,262,260,263,263,262,264,255,255,255,255,255,255,263
20366045,281,266,261,260,261,260,264,257,254,256,262,258,263,263,262,265,255,255,255,255,255,255,263
20366670,283,266,260,261,260,261,264,255,254,256,262,259,263,263,262,265,255,255,255,255,255,255,263
20367295,283,265,260,261,261,260,264,255,257,256,261,259,263,263,262,265,255,255,255,255,255,255,263
20367920,282,266,261,260,261,257,264,256,257,256,262,259,265,263,261,264,255,255,255,255,255,255,263
20368545,282,268,261,261,261,260,265,255,256,257,262,260,265,263,262,265,255,255,255,255,255,255,263
20369170,282,266,261,260,261,260,264,256,254,254,262,259,263,262,262,264,255,255,255,255,255,255,264
20369795,283,267,260,260,261,259,264,254,256,256,260,258,263,262,261,264,255,255,255,255,255,255,263
20370420,283,265,260,262,261,260,265,255,254,254,262,260,265,263,261,264,255,255,255,255,255,255,263
20371045,283,265,260,262,261,259,264,254,257,256,261,261,265,263,262,265,255,255,255,255,255,255,263
20371670,281,267,261,259,262,258,264,255,254,256,262,258,263,263,261,265,255,255,255,255,255,255,263
20372295,281,265,260,260,260,261,264,255,255,256,262,259,263,263,262,265,255,255,255,255,255,255,263
20372920,281,266,259,260,261,260,264,255,256,254,262,260,263,263,261,264,255,255,255,255,255,255,263
20373545,280,266,261,260,261,260,264,257,254,257,262,259,263,262,262,265,255,255,255,255,255,255,263
20374170,280,264,262,261,259,260,263,255,254,254,262,259,263,262,261,264,255,255,255,255,255,255,263
20374795,282,265,260,261,257,259,264,255,254,256,261,259,263,262,262,264,255,255,255,255,255,255,263
20375420,281,266,261,260,261,261,264,255,254,256,261,258,263,263,261,264,255,255,255,255,255,255,262
20376045,281,266,259,260,261,259,264,255,254,254,261,257,263,262,262,263,255,255,255,255,255,255,263
20376670,282,264,261,261,260,260,264,255,254,254,261,259,263,262,261,264,255,255,255,255,255,255,262
20377295,281,265,260,259,258,260,264,255,254,256,261,259,263,263,262,264,255,255,255,255,255,255,262
20377920,280,265,261,261,257,260,264,256,254,256,261,258,263,262,261,264,255,255,255,255,255,255,262
20378545,281,266,259,260,260,260,263,254,254,256,261,259,263,263,260,264,255,255,255,255,255,255,262
20379170,280,266,260,260,261,260,264,255,254,254,261,258,263,262,260,263,255,255,255,255,255,255,261
20379795,281,265,259,259,259,260,264,254,254,254,260,258,263,262,260,263,255,255,255,255,255,255,262
20380420,282,265,260,261,260,260,264,254,254,254,260,258,263,262,261,263,255,255,255,255,255,255,262
20381045,279,267,258,258,261,258,264,254,254,252,260,256,263,263,261,263,255,255,255,255,255,255,262
20381670,281,266,257,260,261,260,264,253,253,256,258,256,263,262,261,257,255,255,255,255,255,255,262
20382295,279,267,257,259,261,258,264,254,252,256,260,256,263,262,259,263,255,255,255,255,255,255,262
20382920,281,266,258,259,261,257,263,254,254,257,260,258,263,262,260,263,255,255,255,255,255,255,262
20383545,280,266,261,257,260,261,262,254,254,254,260,257,263,262,259,263,255,255,255,255,255,255,262
20384170,280,265,261,257,259,260,263,254,254,256,261,258,263,262,260,263,255,255,255,255,255,255,262
20384795,281,266,260,260,260,260,263,254,254,254,260,258,263,262,260,263,255,255,255,255,255,255,261
20385420,280,266,258,258,260,258,264,255,252,254,262,258,263,262,261,263,255,255,255,255,255,255,262
20386045,280,265,259,260,261,260,264,254,254,257,261,258,265,262,260,264,255,255,255,255,255,255,262
20386670,280,266,260,260,261,260,264,254,254,256,260,259,263,262,260,264,255,255,255,255,255,255,262
20387295,281,266,259,260,259,259,264,254,254,254,262,258,265,262,260,263,255,255,255,255,255,255,262
20387920,283,266,260,260,260,260,264,254,256,256,260,258,263,262,260,263,255,255,255,255,255,255,262
20388545,280,265,261,260,261,260,264,255,252,254,261,257,263,262,260,264,255,255,255,255,255,255,262
20389170,280,267,261,260,260,259,264,254,254,256,262,258,263,262,261,263,255,255,255,255,255,255,262
20389795,281,264,259,261,260,258,264,253,256,256,260,258,263,262,261,263,255,255,255,255,255,255,262
20390420,278,267,261,260,261,259,264,256,252,254,262,258,263,262,260,264,255,255,255,255,255,255,262
20391045,282,267,257,260,261,260,264,254,254,257,259,258,263,263,260,263,255,255,255,255,255,255,262
20391670,282,268,258,260,261,257,264,255,254,257,261,258,263,262,260,264,255,255,255,255,255,255,262
20392295,281,265,261,258,258,261,264,255,252,252,261,258,263,263,262,264,255,255,255,255,255,255,262
20392920,281,266,262,257,260,261,264,256,255,252,262,258,263,263,261,264,255,255,255,255,255,255,262
20393545,281,266,261,261,259,260,264,255,254,256,262,258,263,262,261,263,255,255,255,255,255,255,263
20394170,281,266,261,260,260,260,264,256,254,256,260,258,263,263,260,265,255,255,255,255,255,255,262
20394795,283,267,257,260,261,259,264,254,254,257,261,258,263,262,260,263,255,255,255,255,255,255,263
20395420,280,265,262,259,260,261,264,255,252,256,262,259,263,263,260,265,255,255,255,255,255,255,262
20396045,281,266,261,260,260,256,264,255,254,256,262,259,263,262,262,264,255,255,255,255,255,255,262
20396670,282,266,260,260,260,260,264,255,254,254,262,258,263,263,261,265,255,255,255,255,255,255,262
20397295,281,266,261,260,260,261,264,255,254,257,262,259,263,263,262,263,255,255,255,255,255,255,263
20397920,281,266,261,260,261,259,264,256,254,257,261,259,263,263,261,265,255,255,255,255,255,255,262
20398545,280,267,261,257,261,261,263,255,252,256,262,258,263,263,260,264,255,255,255,255,255,255,263
20399170,283,266,258,261,259,258,264,255,254,256,260,259,263,262,261,264,255,255,255,255,255,255,263
20399795,281,266,261,260,261,257,264,256,254,257,262,260,263,262,262,264,255,255,255,255,255,255,263
20400420,281,267,261,260,261,260,263,254,254,257,262,259,263,263,261,264,255,255,255,255,255,255,263
20401045,281,266,260,260,261,260,264,255,254,254,261,258,263,263,262,264,255,255,255,255,255,255,263
20401670,282,267,261,260,261,260,264,255,252,257,261,258,263,263,260,264,255,255,255,255,255,255,263
20402295,284,268,260,260,260,259,264,254,254,256,261,258,263,262,261,264,255,255,255,255,255,255,263
20402920,281,269,259,259,263,260,264,256,254,256,262,259,268,263,260,264,255,255,255,255,255,255,263
20403545,280,269,261,260,263,262,264,256,254,257,262,258,263,263,261,264,255,255,255,255,255,255,263
20404170,282,268,259,260,262,258,264,256,254,257,261,258,265,263,261,264,255,255,255,255,255,255,263
20404795,282,268,261,260,261,260,264,255,254,256,262,258,263,263,262,264,255,255,255,255,255,255,263
20405420,282,267,261,260,261,260,264,255,256,256,261,258,263,263,261,264,255,255,255,255,255,255,263
20406045,283,266,261,260,260,260,264,256,257,256,261,258,263,263,262,265,255,255,255,255,255,255,263
20406670,283,265,260,262,257,260,265,255,254,256,261,259,263,263,261,265,255,255,255,255,255,255,263
20407295,281,268,261,257,260,261,264,255,254,256,262,259,263,263,260,264,255,255,255,255,255,255,263
20407920,282,267,261,261,259,259,264,256,256,256,262,259,263,262,262,264,255,255,255,255,255,255,263
20408545,283,266,260,261,261,260,264,255,255,254,262,259,265,263,261,265,255,255,255,255,255,255,263
20409170,283,265,260,261,257,260,265,255,256,254,261,259,263,263,261,264,255,255,255,255,255,255,263
20409795,281,267,261,261,261,258,264,257,252,256,261,259,263,262,260,264,255,255,255,255,255,255,263
20410420,282,266,260,261,261,261,264,254,254,256,260,258,263,263,261,263,255,255,255,255,255,255,263
20411045,283,268,261,260,260,260,264,254,256,256,261,259,265,263,260,264,255,255,255,255,255,255,262
20411670,280,268,261,261,261,260,263,255,252,256,262,258,263,262,260,264,255,255,255,255,255,255,263
20412295,283,266,260,262,261,260,264,254,254,254,262,260,265,263,262,264,255,255,255,255,255,255,262
20412920,281,268,261,261,260,261,264,255,254,256,261,259,263,263,262,264,255,255,255,255,255,255,263
20413545,281,267,261,261,260,260,264,255,254,256,261,258,263,263,261,264,255,255,255,255,255,255,263
20414170,281,266,261,260,261,260,265,255,254,256,259,258,263,262,260,264,255,255,255,255,255,255,263
20414795,284,266,260,262,261,260,264,254,256,254,261,260,265,262,262,264,255,255,255,255,255,255,263
20415420,282,267,261,262,259,258,264,255,256,256,260,259,263,262,261,265,255,255,255,255,255,255,263
20416045,282,266,260,261,258,259,264,255,256,257,261,258,263,262,262,265,255,255,255,255,255,255,263
20416670,281,267,260,260,261,261,264,254,254,256,262,259,265,263,262,264,255,255,255,255,255,255,262
20417295,281,266,260,261,261,260,265,255,254,257,261,259,263,263,261,264,255,255,255,255,255,255,263
20417920,283,267,261,261,261,259,264,255,255,257,261,259,263,262,261,264,255,255,255,255,255,255,263
20418545,282,267,259,263,262,258,264,254,256,256,260,259,265,263,261,263,255,255,255,255,255,255,262
20419170,282,267,258,260,260,257,264,255,254,256,260,259,268,263,262,264,255,255,255,255,255,255,263
20419795,281,267,261,260,261,260,264,256,256,256,262,258,263,263,261,264,255,255,255,255,255,255,263
20420420,281,266,259,260,260,260,264,255,254,256,260,258,263,263,262,263,255,255,255,255,255,255,262
20421045,281,266,260,260,261,261,264,256,255,257,261,258,263,263,262,265,255,255,255,255,255,255,263
20421670,283,265,260,261,261,259,264,255,254,254,261,260,265,263,262,264,255,255,255,255,255,255,263
20422295,281,266,259,260,260,257,264,255,254,257,261,258,263,262,262,264,255,255,255,255,255,255,262
20422920,281,266,260,261,260,260,264,255,254,254,262,258,263,263,259,264,255,255,255,255,255,255,262
20423545,281,266,260,260,260,261,264,256,254,256,262,259,263,263,262,264,255,255,255,255,255,255,263
20424170,280,268,261,260,260,261,264,255,254,256,262,259,263,263,261,263,255,255,255,255,255,255,262
20424795,281,267,261,260,261,261,264,255,254,256,261,259,268,263,261,264,255,255,255,255,255,255,263
20425420,281,267,261,260,261,260,264,255,254,256,260,259,263,263,262,264,255,255,255,255,255,255,263
20426045,283,266,259,261,258,260,265,255,256,256,262,259,263,263,262,264,255,255,255,255,255,255,263
20426670,281,266,261,260,261,260,264,255,254,254,261,259,263,263,262,264,255,255,255,255,255,255,263
20427295,282,266,261,260,261,261,264,255,254,256,261,258,263,263,261,264,255,255,255,255,255,255,263
20427920,283,266,259,261,261,260,264,254,254,254,260,258,265,262,262,264,255,255,255,255,255,255,263
20428545,281,266,260,261,260,258,264,255,254,257,262,259,265,262,260,264,255,255,255,255,255,255,263
20429170,281,266,260,260,260,260,264,255,254,256,260,258,265,262,262,265,255,255,255,255,255,255,263
20429795,283,265,262,261,260,260,264,255,255,256,261,259,263,263,261,265,255,255,255,255,255,255,263
20430420,281,267,261,259,260,261,264,255,254,257,262,258,263,263,261,264,255,255,255,255,255,255,262
20431045,281,266,260,260,261,260,264,255,254,256,260,259,263,262,260,264,255,255,255,255,255,255,263
20431670,281,268,261,260,261,260,264,254,254,258,262,258,263,263,261,264,255,255,255,255,255,255,263
20432295,281,267,261,259,261,260,263,255,254,256,261,259,263,263,260,264,255,255,255,255,255,255,262
20432920,281,265,260,259,260,260,264,254,254,256,262,258,263,263,261,264,255,255,255,255,255,255,262
20433545,280,267,261,260,261,260,264,255,254,256,260,258,263,262,261,263,255,255,255,255,255,255,262
20434170,280,264,260,261,260,259,264,256,254,254,261,260,265,262,260,265,255,255,255,255,255,255,262
20434795,280,266,260,260,258,260,264,255,254,256,261,259,263,263,261,264,255,255,255,255,255,255,262
20435420,280,266,260,259,260,260,264,254,254,254,261,259,263,262,260,263,255,255,255,255,255,255,262
20436045,280,266,260,260,260,260,264,256,254,256,261,258,263,262,261,264,255,255,255,255,255,255,262
20436670,281,264,258,260,260,257,264,255,254,256,260,258,265,262,260,264,255,255,255,255,255,255,262
20437295,280,266,260,260,261,257,263,255,254,256,260,258,263,262,259,264,255,255,255,255,255,255,262
20437920,280,266,259,258,260,259,264,255,254,254,261,258,263,263,260,264,255,255,255,255,255,255,263
20438545,280,266,257,260,260,257,264,254,256,256,261,258,263,262,260,263,255,255,255,255,255,255,262
20439170,280,265,260,260,260,260,263,255,252,254,262,257,263,262,260,264,255,255,255,255,255,255,262
20439795,279,265,259,259,260,260,264,255,252,252,260,258,263,262,261,264,255,255,255,255,255,255,262
20440420,280,264,260,261,257,260,264,255,254,254,260,258,263,262,262,264,255,255,255,255,255,255,262
20441045,280,266,261,260,258,258,264,255,252,254,261,258,263,262,260,263,255,255,255,255,255,255,262
20441670,280,265,259,257,260,259,264,254,252,252,261,258,263,262,260,263,255,255,255,255,255,255,262
20442295,280,264,260,261,259,258,264,253,254,252,261,258,263,262,260,264,255,255,255,255,255,255,262
20442920,280,265,260,260,257,260,264,254,254,256,262,258,263,262,260,264,255,255,255,255,255,255,262
20443545,279,265,259,260,261,260,264,254,252,256,260,258,263,262,260,264,255,255,255,255,255,255,262
20444170,280,264,258,261,258,259,264,253,254,254,261,259,263,262,260,263,255,255,255,255,255,255,262
20444795,280,265,259,260,259,258,264,255,252,256,260,258,263,262,260,264,255,255,255,255,255,255,262
20445420,280,266,260,260,260,259,264,254,252,254,260,257,263,263,260,263,255,255,255,255,255,255,262
20446045,280,265,260,260,261,259,264,255,252,257,261,258,263,262,260,265,255,255,255,255,255,255,262
20446670,281,264,258,260,257,258,264,255,254,254,260,258,263,263,262,264,255,255,255,255,255,255,262
20447295,280,265,258,259,260,260,263,254,252,252,261,259,263,262,260,263,255,255,255,255,255,255,262
20447920,281,266,260,260,260,257,263,253,254,256,260,258,263,262,260,263,255,255,255,255,255,255,262
20448545,278,265,261,256,260,261,263,255,252,254,261,256,263,263,260,264,255,255,255,255,255,255,262
20449170,280,265,260,260,260,260,263,254,254,254,261,259,263,262,260,263,255,255,255,255,255,255,262
20449795,280,267,258,259,260,257,264,253,254,256,260,257,263,262,260,263,255,255,255,255,255,255,262
20450420,279,265,261,258,259,261,264,255,252,252,262,259,263,263,262,264,255,255,255,255,255,255,262
20451045,280,266,259,260,261,257,263,255,254,254,261,258,263,262,259,264,255,255,255,255,255,255,262
20451670,279,266,258,259,259,257,264,253,253,256,260,257,263,262,260,258,255,255,255,255,255,255,262
20452295,279,265,261,258,258,260,265,255,254,254,261,259,263,262,262,264,255,255,255,255,255,255,262
20452920,280,266,261,259,259,261,262,254,252,256,260,257,263,262,260,264,255,255,255,255,255,255,262
20453545,280,265,259,259,260,259,264,254,254,254,261,258,263,262,261,264,255,255,255,255,255,255,262
20454170,281,267,257,260,260,257,264,254,256,254,259,258,263,262,261,263,255,255,255,255,255,255,262
20454795,280,266,260,261,259,258,264,254,254,256,261,259,263,262,261,264,255,255,255,255,255,255,263
20455420,281,267,257,260,260,259,264,253,254,256,260,259,265,263,260,264,255,255,255,255,255,255,262
20456045,281,266,257,260,259,257,264,255,254,256,260,258,265,262,261,264,255,255,255,255,255,255,263
20456670,280,265,260,260,260,260,264,254,254,256,262,259,263,262,260,264,255,255,255,255,255,255,262
20457295,279,266,257,260,262,258,264,253,254,257,260,258,263,262,262,264,255,255,255,255,255,255,262
20457920,280,266,260,260,260,257,264,255,254,256,262,258,263,262,261,264,255,255,255,255,255,255,262
20458545,280,266,259,260,260,260,264,254,254,256,261,259,263,263,261,264,255,255,255,255,255,255,262
20459170,278,267,261,259,260,260,264,255,254,256,262,259,263,263,261,264,255,255,255,255,255,255,262
20459795,280,266,260,260,261,257,264,255,254,256,260,256,263,263,259,264,255,255,255,255,255,255,263
20460420,280,265,259,260,260,259,264,255,252,252,260,258,263,262,262,264,255,255,255,255,255,255,262
20461045,281,267,259,260,261,260,264,253,254,257,261,258,263,262,260,263,255,255,255,255,255,255,262
20461670,280,265,261,261,258,260,264,255,254,256,261,259,263,262,260,264,255,255,255,255,255,255,262
20462295,280,266,259,260,261,259,264,256,254,254,261,259,263,262,261,264,255,255,255,255,255,255,263
20462920,281,266,260,260,261,259,264,254,256,256,260,258,263,262,260,263,255,255,255,255,255,255,262
20463545,278,265,260,257,260,261,264,256,252,252,262,258,263,263,261,264,255,255,255,255,255,255,262
20464170,280,265,260,260,258,259,264,254,252,254,262,258,263,262,261,264,255,255,255,255,255,255,263
20464795,280,265,260,260,260,260,264,255,254,254,262,259,263,263,262,265,255,255,255,255,255,255,263
20465420,279,265,260,261,260,260,263,255,254,256,261,259,263,263,261,264,255,255,255,255,255,255,262
20466045,280,265,257,260,260,256,263,255,254,256,262,258,263,262,261,264,255,255,255,255,255,255,263
20466670,280,265,260,260,260,260,264,255,254,256,262,259,263,263,261,264,255,255,255,255,255,255,262
20467295,281,267,259,260,260,259,264,253,254,257,261,259,263,262,260,263,255,255,255,255,255,255,263
20467920,280,266,258,258,261,257,264,255,254,257,261,256,263,263,260,264,255,255,255,255,255,255,263
20468545,279,266,260,260,260,259,264,255,254,256,261,258,263,263,262,264,255,255,255,255,255,255,262
20469170,279,265,260,261,259,260,264,255,254,256,262,259,263,263,261,264,255,255,255,255,255,255,262
20469795,280,265,260,259,260,257,263,255,254,257,262,258,263,262,261,264,255,255,255,255,255,255,262
20470420,279,265,259,259,259,259,264,255,252,254,261,258,263,263,260,265,255,255,255,255,255,255,262
20471045,281,263,257,260,261,257,264,254,254,252,259,259,263,262,261,264,255,255,255,255,255,255,262
20471670,280,266,259,260,261,258,263,255,254,256,261,259,263,262,261,264,255,255,255,255,255,255,262
20472295,280,266,260,259,260,259,264,255,254,256,262,258,263,262,260,264,255,255,255,255,255,255,262
20472920,280,266,257,260,260,256,264,255,254,256,260,258,263,262,261,264,255,255,255,255,255,255,262
20473545,278,265,259,260,261,258,263,254,252,256,260,258,263,263,261,264,255,255,255,255,255,255,262
20474170,280,264,260,259,260,258,264,254,254,254,259,258,263,262,260,263,255,255,255,255,255,255,262
20474795,280,266,257,260,260,257,264,254,252,252,261,257,265,262,260,264,255,255,255,255,255,255,263
20475420,279,265,259,260,260,259,263,255,254,256,261,258,263,262,260,263,255,255,255,255,255,255,262
20476045,278,265,259,259,260,260,264,254,254,254,261,258,265,262,260,263,255,255,255,255,255,255,262
20476670,277,265,260,259,260,258,264,254,252,254,262,258,263,262,260,264,255,255,255,255,255,255,262
20477295,278,266,258,258,260,258,261,254,252,254,260,258,263,262,259,263,255,255,255,255,255,255,262
20477920,279,265,260,260,260,258,262,254,254,256,261,258,265,262,259,264,255,255,255,255,255,255,262
20478545,279,265,259,260,259,259,264,255,255,256,260,259,263,262,260,264,255,255,255,255,255,255,262
20479170,278,265,260,257,260,261,263,255,252,256,260,257,263,263,260,263,255,255,255,255,255,255,262
20479795,279,265,260,260,258,257,264,254,254,254,261,257,263,262,260,263,255,255,255,255,255,255,262
20480420,279,265,259,258,259,257,263,254,254,252,260,258,263,262,259,263,255,255,255,255,255,255,262
20481045,279,266,257,257,261,257,262,254,252,252,261,256,263,263,260,262,255,255,255,255,255,255,261
20481670,278,266,259,256,260,258,262,254,252,252,259,256,263,262,259,263,255,255,255,255,255,255,261
20482295,278,265,259,259,260,260,261,254,252,256,261,257,263,262,260,263,255,255,255,255,255,255,262
20482920,277,265,260,257,260,257,263,254,251,252,260,257,263,262,259,262,255,255,255,255,255,255,261
20483545,278,267,258,256,260,257,262,254,254,254,260,256,263,262,260,264,255,255,255,255,255,255,261
20484170,279,265,257,259,258,259,264,253,252,252,261,258,263,262,260,262,255,255,255,255,255,255,261
20484795,279,263,259,261,259,257,263,253,254,249,260,259,263,262,260,263,255,255,255,255,255,255,261
20485420,279,265,261,258,258,260,262,254,252,252,261,257,263,263,259,264,255,255,255,255,255,255,261
20486045,278,265,257,260,260,256,264,253,252,254,259,257,263,261,259,263,255,255,255,255,255,255,261
20486670,278,264,260,259,258,259,263,254,254,252,260,258,263,262,259,264,255,255,255,255,255,255,262
20487295,277,267,256,259,261,257,262,253,253,256,259,256,263,262,260,258,255,255,255,255,255,255,261
20487920,278,264,259,257,258,259,261,254,252,254,259,257,263,262,259,263,255,255,255,255,255,255,261
20488545,278,265,259,257,259,257,263,254,254,254,260,256,263,261,258,262,255,255,255,255,255,255,261
20489170,279,263,259,260,257,257,263,252,254,252,260,258,263,262,259,263,255,255,255,255,255,255,261
20489795,278,265,259,259,257,257,264,253,252,252,260,257,263,262,260,263,255,255,255,255,255,255,261
20490420,278,265,259,259,258,259,263,254,252,252,261,256,263,262,259,263,255,255,255,255,255,255,261
20491045,278,266,257,257,258,257,263,252,253,254,259,256,263,262,259,257,255,255,255,255,255,255,261
20491670,278,264,260,258,256,260,263,254,252,252,260,258,263,262,260,264,255,255,255,255,255,255,261
20492295,279,265,259,259,258,257,263,253,252,252,260,257,263,262,259,263,255,255,255,255,255,255,261
20492920,278,264,259,258,258,257,264,253,253,254,259,256,263,262,259,263,255,255,255,255,255,255,261
20493545,280,264,259,258,258,259,263,252,254,256,260,258,263,262,260,263,255,255,255,255,255,255,262
20494170,278,265,259,257,259,259,261,253,252,252,260,256,263,262,259,263,255,255,255,255,255,255,261
20494795,278,264,258,258,259,258,264,254,254,254,261,258,263,262,260,263,255,255,255,255,255,255,262
20495420,279,264,257,257,258,257,262,252,252,252,259,256,263,262,259,262,255,255,255,255,255,255,261
20496045,279,263,258,260,256,259,264,253,254,252,260,256,263,261,259,263,255,255,255,255,255,255,262
20496670,278,264,260,260,260,256,263,253,252,252,260,258,263,261,259,263,255,255,255,255,255,255,262
20497295,276,265,259,257,257,257,263,253,251,254,260,256,263,262,259,263,255,255,255,255,255,255,261
20497920,279,264,257,260,261,257,263,252,253,249,259,256,263,262,259,257,255,255,255,255,255,255,262
20498545,278,265,258,256,260,257,261,254,252,252,259,256,263,262,259,263,255,255,255,255,255,255,261
20499170,278,264,257,258,259,258,262,253,252,252,259,257,263,262,260,263,255,255,255,255,255,255,261
20499795,277,266,257,258,258,257,263,253,252,254,260,256,263,262,260,262,255,255,255,255,255,255,261
20500420,278,264,259,259,256,258,263,253,252,252,259,256,263,262,259,263,255,255,255,255,255,255,261
20501045,277,264,257,258,259,257,263,254,252,249,260,256,263,262,259,263,255,255,255,255,255,255,262
20501670,277,263,260,256,257,260,264,254,252,247,260,258,263,262,260,263,255,255,255,255,255,255,261
20502295,278,264,258,257,257,258,263,252,253,252,260,256,263,262,259,257,255,255,255,255,255,255,261
20502920,277,264,257,258,258,257,262,253,251,252,259,256,263,261,258,257,255,255,255,255,255,255,262
20503545,277,262,260,257,256,260,263,253,252,252,260,257,263,262,258,263,255,255,255,255,255,255,261
20504170,277,265,257,257,259,257,263,253,253,254,260,257,263,262,260,258,255,255,255,255,255,255,261
20504795,277,265,257,257,259,257,264,254,253,254,260,257,263,262,259,263,255,255,255,255,255,255,261
20505420,275,265,259,257,257,257,263,253,251,252,259,256,263,262,258,257,255,255,255,255,255,255,261
20506045,278,264,257,258,256,259,263,254,252,252,260,256,263,260,259,263,255,255,255,255,255,255,261
20506670,278,264,257,257,257,257,263,253,252,254,261,258,263,262,259,263,255,255,255,255,255,255,261
20507295,278,264,257,257,259,257,263,253,252,247,259,256,263,262,259,262,255,255,255,255,255,255,261
20507920,275,265,260,257,257,258,262,254,252,247,261,257,263,262,258,263,255,255,255,255,255,255,261
20508545,278,264,259,256,259,260,261,253,252,252,259,256,263,262,259,263,255,255,255,255,255,255,261
20509170,277,264,258,257,259,257,261,253,252,252,260,256,263,261,258,263,255,255,255,255,255,255,261
20509795,277,264,257,258,257,257,263,252,254,254,260,258,263,262,258,262,255,255,255,255,255,255,261
20510420,278,264,256,259,258,256,264,254,252,252,260,256,263,262,258,263,255,255,255,255,255,255,261
20511045,277,264,258,257,258,257,262,254,252,252,261,258,263,261,259,264,255,255,255,255,255,255,261
20511670,275,265,258,257,257,257,263,253,251,254,260,258,263,262,259,257,255,255,255,255,255,255,261
20512295,279,263,259,258,256,258,264,254,254,252,260,256,263,262,259,263,255,255,255,255,255,255,261
20512920,278,264,259,259,257,258,262,253,252,252,260,256,263,262,258,263,255,255,255,255,255,255,261
20513545,276,264,258,257,257,257,263,254,252,252,260,256,263,262,260,263,255,255,255,255,255,255,261
20514170,279,262,260,258,256,259,264,253,252,252,259,258,263,262,260,264,255,255,255,255,254,255,261
20514795,278,264,257,258,259,259,261,253,252,252,260,257,263,262,258,263,255,255,255,255,255,255,261
20515420,278,264,257,257,257,258,263,254,252,247,259,256,263,261,259,263,255,255,255,255,255,255,261
20516045,275,266,259,257,259,257,263,253,250,254,260,257,263,261,259,258,255,255,255,255,255,255,261
20516670,278,263,256,260,256,256,264,253,253,252,259,256,263,260,260,257,255,255,255,255,255,255,261
20517295,278,264,258,257,259,259,261,253,252,254,260,256,263,262,258,264,255,255,255,255,255,255,261
20517920,277,265,258,258,258,258,262,254,252,252,260,256,263,262,259,263,255,255,255,255,255,255,261
20518545,278,264,256,260,259,256,262,254,254,254,259,256,263,262,258,263,255,255,255,255,255,255,261
20519170,278,265,258,259,257,257,264,253,252,252,260,254,263,262,258,263,255,255,255,255,255,255,261
20519795,277,263,260,258,257,259,263,254,252,252,261,258,263,262,260,263,255,255,255,255,255,255,261
20520420,278,265,257,259,260,256,263,254,252,252,260,257,263,261,259,263,255,255,255,255,255,255,261
20521045,278,265,258,260,259,259,264,253,254,252,260,258,263,262,259,258,255,255,255,255,255,255,261
20521670,278,264,257,257,257,257,264,253,252,252,259,257,263,262,261,264,255,255,255,255,255,255,261
20522295,276,264,260,258,257,259,263,254,252,247,261,257,263,261,259,263,255,255,255,255,255,255,261
20522920,278,264,259,260,257,258,263,253,252,252,261,256,263,262,259,263,255,255,255,255,255,255,261
20523545,278,265,259,257,259,257,262,254,252,256,260,257,263,262,259,263,255,255,255,255,255,255,261
20524170,275,266,258,257,260,259,263,253,251,252,259,256,263,262,260,257,255,255,255,255,255,255,261
20524795,278,265,257,257,261,257,261,253,253,254,261,256,263,262,258,263,255,255,255,255,255,255,261
20525420,278,264,257,257,257,259,262,253,252,252,261,258,263,262,260,263,255,255,255,255,255,255,261
20526045,277,264,257,257,257,257,263,253,251,252,259,256,263,262,260,257,255,255,255,255,255,255,261
20526670,279,263,258,260,257,257,261,252,252,249,259,257,263,262,259,263,255,255,255,255,255,255,261
20527295,278,265,257,260,260,256,263,253,252,252,260,256,263,261,259,263,255,255,255,255,255,255,261
20527920,278,264,257,257,257,258,262,253,251,252,259,257,263,262,258,258,255,255,255,255,255,255,261
20528545,277,264,257,257,257,257,262,253,252,254,259,256,263,262,259,264,255,255,255,255,255,255,261
20529170,278,263,256,259,258,256,262,253,253,252,259,256,263,261,259,258,255,255,255,255,255,255,262
20529795,277,264,257,257,257,257,263,253,252,252,260,256,263,261,259,263,255,255,255,255,255,255,261
20530420,278,263,258,257,257,257,261,253,252,247,259,258,263,262,259,263,255,255,255,255,255,255,261
20531045,278,264,257,259,256,258,264,254,252,247,258,256,263,262,260,262,255,255,255,255,255,255,261
20531670,278,264,257,257,257,257,263,253,253,252,259,256,263,262,259,257,255,255,255,255,255,255,261
20532295,276,264,257,259,257,257,263,253,252,249,260,258,263,261,259,263,255,255,255,255,255,255,261
20532920,278,263,256,259,256,256,262,253,252,247,259,258,263,261,259,262,255,255,255,255,255,255,261
20533545,276,264,257,256,257,257,261,253,251,252,259,256,263,262,259,257,255,255,255,255,255,255,261
20534170,279,263,257,257,257,257,262,251,252,252,260,256,263,261,258,263,255,255,255,255,255,255,261
20534795,277,263,257,256,258,257,261,253,253,247,259,256,263,262,258,262,255,255,255,255,255,255,261
20535420,278,264,257,257,258,257,263,251,253,254,258,256,263,262,259,257,255,255,255,255,255,255,260
