21484996,274,263,257,257,257,259,261,252,251,252,259,256,263,262,259,257,255,255,255,255,255,255,259
21485621,273,264,258,256,257,257,261,253,250,252,259,256,263,262,258,256,255,255,255,255,255,255,260
21486246,274,264,257,257,258,256,262,252,252,247,259,256,263,261,259,262,255,255,255,255,254,255,259
21486871,276,263,257,257,257,256,261,251,252,249,258,256,263,262,259,262,255,255,255,255,255,255,259
21487496,274,264,258,256,259,258,261,252,253,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21488121,274,264,257,257,257,257,263,252,253,247,258,256,263,262,259,262,255,255,255,255,255,255,259
21488746,273,262,259,257,257,257,260,253,251,247,260,257,263,262,259,263,255,255,255,255,255,255,259
21489371,275,263,257,259,256,256,261,253,252,249,258,256,263,261,260,262,255,255,255,255,255,255,259
21489996,273,262,257,257,257,257,261,252,251,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21490621,275,263,256,257,258,257,261,251,251,247,258,257,263,262,259,256,255,255,255,255,255,255,259
21491246,274,264,256,256,259,255,261,252,253,252,259,256,263,261,258,257,255,255,255,255,255,255,259
21491871,274,262,257,257,258,257,262,252,251,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21492496,275,262,257,258,257,257,263,251,252,247,259,256,263,262,258,263,255,255,255,255,255,255,259
21493121,274,264,257,256,258,258,261,253,253,252,259,256,263,262,259,257,255,255,255,255,255,255,259
21493746,274,263,257,257,258,257,262,252,251,247,258,256,263,262,260,257,255,255,255,255,255,255,259
21494371,273,262,258,257,257,257,261,253,251,247,260,257,263,262,258,262,255,255,255,255,255,255,260
21494996,274,263,257,257,260,256,261,252,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21495621,274,263,257,257,257,256,261,252,252,247,259,257,263,262,259,262,255,255,255,255,255,255,259
21496246,275,263,257,258,255,257,263,252,252,247,258,257,263,261,259,261,255,255,255,255,255,255,259
21496871,274,263,257,257,258,257,261,252,252,247,259,256,263,262,259,262,255,255,255,255,255,255,260
21497496,273,261,259,258,257,257,261,253,252,247,259,256,263,262,259,262,255,255,255,255,255,255,259
21498121,274,263,258,258,256,258,262,252,251,249,259,256,263,261,259,257,255,255,255,255,254,255,259
21498746,274,263,257,257,257,257,262,253,251,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21499371,271,264,258,257,258,257,261,252,250,252,259,256,263,262,259,257,255,255,255,255,255,255,259
21499996,273,263,259,256,257,259,263,253,252,247,259,256,263,262,259,263,255,255,255,255,255,255,259
21500621,273,264,257,257,259,257,260,252,253,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21501246,274,263,257,257,257,257,261,253,251,252,259,256,263,262,259,257,255,255,255,255,255,255,259
21501871,274,264,257,256,260,256,261,252,252,247,258,256,263,262,258,262,255,255,255,255,255,255,259
21502496,274,263,257,257,257,257,261,252,252,247,259,256,263,262,259,262,255,255,255,255,255,255,260
21503121,273,264,257,257,259,257,261,252,251,252,258,256,263,261,258,256,255,255,255,255,255,255,259
21503746,274,263,257,258,256,256,263,252,253,249,259,256,263,260,259,262,255,255,255,255,254,255,259
21504371,275,263,257,257,257,257,261,253,252,252,259,256,263,261,259,263,255,255,255,255,255,255,259
21504996,274,264,256,256,260,256,261,252,251,252,259,254,263,261,258,257,255,255,255,255,255,255,259
21505621,274,264,257,257,259,257,261,252,252,249,258,256,263,262,258,262,255,255,255,255,255,255,259
21506246,275,264,256,257,259,255,263,252,251,252,259,256,263,261,258,257,255,255,255,255,255,255,259
21506871,274,263,257,256,257,257,261,251,252,247,258,256,263,261,258,262,255,255,255,255,255,255,260
21507496,272,263,258,255,259,259,262,253,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21508121,273,264,257,257,257,257,261,252,251,247,258,256,263,261,259,257,255,255,255,255,255,255,259
21508746,272,262,259,258,257,257,263,253,251,247,260,256,263,262,259,263,255,255,255,255,255,255,259
21509371,274,263,257,257,257,259,261,252,253,249,258,256,263,261,259,261,255,255,255,255,255,255,259
21509996,273,262,259,257,257,258,261,253,251,247,259,256,263,262,258,257,255,255,255,255,255,255,260
21510621,274,263,257,257,256,258,263,252,251,247,258,256,263,262,259,257,255,255,255,255,254,255,259
21511246,274,262,257,257,257,257,261,252,251,247,259,256,263,261,259,257,255,255,255,255,255,255,259
21511871,272,263,259,257,257,257,261,253,251,247,258,256,263,261,259,257,255,255,255,255,255,255,259
21512496,274,263,257,257,259,256,262,252,253,247,259,256,263,261,258,262,255,255,255,255,255,255,259
21513121,274,264,257,257,258,257,262,250,252,249,259,256,263,262,258,261,255,255,255,255,255,255,260
21513746,273,263,258,258,256,258,261,252,251,247,258,256,263,262,259,257,255,255,255,255,254,255,259
21514371,275,262,257,257,257,256,263,253,252,247,258,256,263,261,259,262,255,255,255,255,255,255,259
21514996,274,263,259,256,256,259,261,253,251,247,259,257,263,262,259,257,255,255,255,255,254,255,259
21515621,275,262,257,257,257,257,261,253,252,247,258,256,263,262,259,262,255,255,255,255,255,255,259
21516246,273,264,258,255,260,258,260,252,251,252,259,254,263,262,257,257,255,255,255,255,255,255,259
21516871,273,264,257,257,258,257,261,252,251,247,258,256,263,262,258,257,255,255,255,255,255,255,259
21517496,275,262,257,257,256,258,263,253,251,247,258,256,263,262,259,257,255,255,255,255,254,255,259
21518121,273,262,257,258,257,257,261,252,251,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21518746,275,261,257,257,257,256,261,252,252,247,258,257,263,261,258,262,255,255,255,255,255,255,259
21519371,274,263,258,257,256,257,261,252,251,247,259,256,263,261,259,257,255,255,255,255,255,255,259
21519996,275,263,257,257,257,257,261,252,251,247,258,256,263,261,259,257,255,255,255,255,255,255,259
21520621,275,262,257,259,257,257,261,251,252,247,258,257,263,262,259,263,255,255,255,255,255,255,259
21521246,274,264,258,256,258,259,261,252,252,249,259,256,263,262,258,262,255,255,255,255,255,255,259
21521871,274,263,257,257,258,257,262,252,253,247,258,256,263,261,258,256,255,255,255,255,255,255,260
21522496,272,261,259,257,257,257,261,253,251,247,259,256,263,261,258,263,255,255,255,255,255,255,259
21523121,273,264,256,256,260,255,261,252,251,252,259,256,263,261,258,257,255,255,255,255,255,255,259
21523746,273,263,257,257,257,257,262,252,250,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21524371,272,264,258,257,257,257,261,253,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21524996,274,264,257,258,258,256,263,253,251,247,259,256,263,260,258,257,255,255,255,255,255,255,260
21525621,273,263,257,257,257,257,262,253,251,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21526246,272,263,256,256,260,258,261,253,251,247,259,254,263,262,259,257,255,255,255,255,255,255,259
21526871,274,264,257,257,258,257,262,252,251,249,258,256,263,261,259,257,255,255,255,255,255,255,259
21527496,274,264,257,257,257,256,261,252,253,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21528121,273,261,259,256,256,259,261,253,251,247,259,257,263,262,259,257,255,255,255,255,255,255,259
21528746,274,263,257,257,257,257,262,252,253,249,259,256,263,261,258,257,255,255,255,255,255,255,259
21529371,271,264,257,256,258,257,260,251,252,252,259,256,263,261,259,261,255,255,255,255,255,255,259
21529996,274,264,257,258,257,256,262,253,251,247,259,256,263,260,259,257,255,255,255,255,254,255,259
21530621,274,263,257,256,257,257,262,253,252,247,258,256,263,261,259,257,255,255,255,255,255,255,259
21531246,275,261,257,258,257,257,261,252,251,247,258,256,263,261,258,257,255,255,255,255,255,255,259
21531871,274,264,257,257,256,256,262,252,251,247,257,256,263,259,259,257,255,255,255,255,254,255,260
21532496,273,263,257,257,257,257,262,252,251,247,258,256,263,261,258,257,255,255,255,255,255,255,259
21533121,271,264,258,257,257,257,261,253,250,252,259,256,263,261,259,257,255,255,255,255,255,255,259
21533746,274,263,257,258,256,257,262,252,252,247,259,256,263,261,259,262,255,255,255,255,254,255,259
21534371,274,263,257,257,257,256,261,252,251,247,258,256,263,262,258,257,255,255,255,255,255,255,259
21534996,275,262,257,257,255,258,263,253,252,247,259,256,263,261,259,263,255,255,255,255,254,255,259
21535621,274,263,257,256,257,257,261,252,251,249,259,256,263,262,259,257,255,255,255,255,255,255,259
21536246,272,263,257,256,259,257,260,253,251,247,259,254,263,262,258,257,255,255,255,255,255,255,259
21536871,274,263,257,257,257,257,261,252,251,247,258,256,263,261,258,257,255,255,255,255,255,255,259
21537496,275,263,256,259,257,256,261,251,252,247,258,256,263,261,259,261,255,255,255,255,255,255,259
21538121,274,263,257,257,259,258,262,252,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21538746,276,263,257,257,257,256,261,251,252,247,259,256,263,261,258,262,255,255,255,255,255,255,259
21539371,275,261,256,257,255,257,261,252,252,247,258,256,263,261,259,262,255,255,255,255,255,255,259
21539996,274,264,257,257,257,257,261,253,251,247,258,256,263,261,258,257,255,255,255,255,255,255,259
21540621,274,264,256,257,259,255,261,252,251,252,258,254,263,261,258,257,255,255,255,255,255,255,260
21541246,273,264,257,257,257,257,261,252,251,247,259,256,263,262,259,257,255,255,255,255,255,255,260
21541871,272,263,258,256,258,259,262,252,251,247,259,254,263,262,258,257,255,255,255,255,255,255,259
21542496,274,263,257,257,257,257,262,252,251,247,259,256,263,262,259,257,255,255,255,255,255,255,260
21543121,275,262,257,259,257,256,261,251,252,247,258,256,263,261,258,262,255,255,255,255,255,255,259
21543746,274,263,257,257,258,257,261,252,253,249,259,256,263,262,259,257,255,255,255,255,255,255,259
21544371,275,263,257,257,257,257,261,250,252,252,259,256,263,261,258,262,255,255,255,255,255,255,260
21544996,274,263,257,257,255,256,262,252,252,247,259,256,263,260,259,262,255,255,255,255,254,255,259
21545621,276,263,257,257,257,257,262,252,252,252,259,256,263,262,259,262,255,255,255,255,255,255,259
21546246,273,264,259,257,258,259,261,252,251,247,258,256,263,262,258,257,255,255,255,255,255,255,259
21546871,273,263,257,257,257,257,261,253,251,247,259,256,263,262,258,262,255,255,255,255,255,255,259
21547496,275,263,256,257,256,256,263,252,253,247,258,256,263,260,259,257,255,255,255,255,254,255,260
21548121,274,263,257,257,257,257,260,252,251,247,258,256,263,262,258,257,255,255,255,255,255,255,259
21548746,272,264,256,256,260,257,261,252,251,247,259,256,263,262,258,262,255,255,255,255,255,255,259
21549371,274,264,257,257,257,257,261,252,251,249,258,256,263,262,259,262,255,255,255,255,255,255,259
21549996,275,263,257,257,257,257,262,253,252,247,258,256,263,261,259,263,255,255,255,255,255,255,260
21550621,272,264,256,256,260,257,261,252,251,252,259,256,263,262,259,257,255,255,255,255,255,255,260
21551246,274,264,258,256,258,258,260,252,251,247,258,254,263,262,258,257,255,255,255,255,255,255,259
21551871,273,264,257,256,257,257,261,253,251,247,258,256,263,262,258,257,255,255,255,255,255,255,259
21552496,275,261,257,256,256,258,263,253,252,247,258,256,263,262,259,262,255,255,255,255,255,255,259
21553121,274,263,257,257,256,256,261,253,253,247,258,256,263,261,259,257,255,255,255,255,254,255,259
21553746,274,263,257,256,257,257,261,252,251,249,258,256,263,262,259,257,255,255,255,255,255,255,259
21554371,272,263,258,256,258,258,261,253,251,247,259,252,263,262,259,257,255,255,255,255,255,255,259
21554996,274,264,257,257,259,256,261,252,252,247,259,256,263,261,257,262,255,255,255,255,255,255,259
21555621,274,262,257,257,257,257,261,252,252,247,258,256,263,261,258,262,255,255,255,255,255,255,259
21556246,275,264,256,257,259,255,261,252,251,252,259,256,263,261,258,257,255,255,255,255,255,255,260
21556871,273,262,257,257,257,257,263,252,253,247,258,256,263,262,259,262,255,255,255,255,255,255,259
21557496,273,264,257,256,257,257,262,251,252,252,259,256,263,261,259,261,255,255,255,255,255,255,259
21558121,274,264,257,256,259,258,260,252,251,247,259,256,263,261,259,257,255,255,255,255,255,255,259
21558746,273,263,257,257,257,257,261,252,253,247,258,256,263,262,258,257,255,255,255,255,255,255,260
21559371,271,263,257,256,257,257,260,253,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21559996,274,263,256,259,258,256,261,252,252,249,257,256,263,260,259,262,255,255,255,255,255,255,259
21560621,273,263,257,257,257,257,263,252,251,252,259,256,263,262,259,257,255,255,255,255,255,255,259
21561246,273,263,257,257,257,257,261,253,254,249,258,256,263,262,259,262,255,255,255,255,255,255,260
21561871,275,263,256,258,258,257,262,250,252,247,258,256,263,261,259,256,255,255,255,255,255,255,259
21562496,274,263,257,258,256,256,262,252,252,249,259,257,263,260,259,262,255,255,255,255,254,255,259
21563121,274,263,257,257,257,257,263,252,251,249,258,256,263,260,258,257,255,255,255,255,255,255,259
21563746,271,265,257,257,257,257,261,251,251,252,259,256,263,262,258,256,255,255,255,255,255,255,259
21564371,274,264,257,256,256,259,261,252,251,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21564996,274,263,257,257,257,257,261,252,251,252,259,256,263,262,258,257,255,255,255,255,255,255,259
21565621,272,265,257,256,260,257,262,252,250,247,259,256,263,262,259,257,255,255,255,255,255,255,260
21566246,274,262,257,257,258,257,261,252,251,247,259,256,263,261,259,257,255,255,255,255,255,255,259
21566871,276,263,256,258,257,257,262,251,253,249,257,254,263,261,259,257,255,255,255,255,255,255,259
21567496,274,264,257,257,259,258,261,252,251,247,259,256,263,261,258,257,255,255,255,255,255,255,259
21568121,271,264,258,257,257,257,261,253,250,252,259,256,263,262,259,257,255,255,255,255,255,255,259
21568746,274,263,258,258,256,258,261,252,253,249,259,256,263,260,259,257,255,255,255,255,255,255,259
21569371,274,263,257,257,257,257,261,253,253,247,258,256,263,261,259,262,255,255,255,255,255,255,259
21569996,274,264,258,256,258,259,261,252,253,247,258,256,263,262,258,262,255,255,255,255,255,255,259
21570621,274,264,257,256,258,257,263,252,251,247,258,256,263,261,258,257,255,255,255,255,255,255,259
21571246,273,265,256,257,260,257,261,253,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21571871,274,263,257,257,259,258,261,252,252,247,258,256,263,261,258,262,255,255,255,255,255,255,259
21572496,276,263,257,257,257,257,261,251,252,249,259,256,263,260,258,262,255,255,255,255,254,255,259
21573121,275,263,257,258,256,256,263,253,252,247,257,256,263,260,260,262,255,255,255,255,254,255,259
21573746,274,263,257,257,257,257,261,252,251,247,259,256,263,261,259,257,255,255,255,255,255,255,259
21574371,274,264,256,256,260,257,260,252,250,252,258,256,263,261,259,256,255,255,255,255,255,255,260
21574996,273,263,257,256,257,257,261,252,251,247,259,256,263,261,259,257,255,255,255,255,255,255,259
21575621,276,262,256,258,257,257,261,251,252,249,258,256,263,261,258,262,255,255,255,255,255,255,259
21576246,274,263,257,257,258,257,262,252,251,252,259,256,263,262,258,257,255,255,255,255,255,255,260
21576871,274,261,259,257,257,257,261,252,252,247,259,256,263,262,258,263,255,255,255,255,255,255,259
21577496,274,263,258,257,256,258,261,252,252,249,258,256,263,262,259,262,255,255,255,255,254,255,259
21578121,275,263,257,257,257,257,261,253,253,249,259,256,263,262,259,258,255,255,255,255,255,255,259
21578746,275,263,257,258,256,256,263,252,252,247,258,256,263,261,260,262,255,255,255,255,255,255,260
21579371,274,263,257,256,257,257,261,253,251,249,258,256,263,261,259,257,255,255,255,255,255,255,259
21579996,275,263,256,259,257,256,262,252,252,247,257,256,263,261,258,262,255,255,255,255,254,255,259
21580621,274,264,257,257,257,257,262,252,251,252,259,256,263,262,259,257,255,255,255,255,255,255,259
21581246,275,263,257,257,257,257,263,251,253,252,259,256,263,262,259,257,255,255,255,255,254,255,259
21581871,274,264,257,256,260,257,260,253,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21582496,274,263,257,257,259,259,261,252,251,249,259,256,263,261,259,257,255,255,255,255,254,255,259
21583121,274,264,257,256,257,257,262,253,253,247,259,256,263,261,259,257,255,255,255,255,255,255,260
21583746,272,265,256,256,260,257,262,253,250,252,259,256,263,262,259,257,255,255,255,255,255,255,259
21584371,274,264,257,257,259,256,261,253,253,247,259,256,263,261,258,257,255,255,255,255,255,255,260
21584996,273,263,257,257,257,257,261,252,251,247,259,256,263,261,258,257,255,255,255,255,255,255,259
21585621,275,262,259,257,256,260,263,253,251,247,258,256,263,261,260,262,255,255,255,255,255,255,259
21586246,275,263,257,257,258,257,262,252,251,249,259,256,263,262,259,257,255,255,255,255,255,255,259
21586871,274,264,257,257,259,257,262,251,251,249,259,256,263,261,258,257,255,255,255,255,255,255,259
21587496,273,262,259,257,256,258,261,253,252,247,260,256,263,262,258,262,255,255,255,255,255,255,259
21588121,274,263,257,256,257,257,261,252,252,249,259,256,263,262,259,262,255,255,255,255,255,255,259
21588746,275,264,257,257,257,257,261,251,252,252,259,256,263,261,259,262,255,255,255,255,255,255,259
21589371,274,262,260,257,256,257,263,253,253,247,259,257,263,261,259,262,255,255,255,255,255,255,259
21589996,274,264,257,257,257,257,261,253,251,249,259,256,263,262,259,257,255,255,255,255,255,255,259
21590621,275,263,257,256,257,257,261,253,252,249,258,256,263,262,258,262,255,255,255,255,255,255,259
21591246,276,263,256,257,258,256,262,251,252,249,257,256,263,261,259,256,255,255,255,255,255,255,260
21591871,274,263,257,257,257,257,262,253,252,249,259,256,263,262,258,262,255,255,255,255,255,255,259
21592496,275,263,257,257,257,257,262,252,252,249,258,256,263,262,258,263,255,255,255,255,255,255,259
21593121,276,263,256,257,258,256,260,250,254,249,258,256,263,261,259,257,255,255,255,255,255,255,259
21593746,274,264,257,257,260,257,260,252,252,247,258,256,263,262,258,262,255,255,255,255,255,255,259
21594371,274,264,257,257,258,257,261,251,251,247,258,256,263,261,259,257,255,255,255,255,255,255,259
21594996,275,262,257,258,257,257,262,251,252,247,258,256,263,261,258,262,255,255,255,255,255,255,259
21595621,274,264,258,257,258,255,262,252,253,247,259,256,263,261,259,257,255,255,255,255,255,255,260
21596246,274,264,257,256,258,257,262,253,251,247,259,256,263,261,259,258,255,255,255,255,255,255,259
21596871,274,262,259,256,256,259,263,253,252,247,259,256,263,262,260,262,255,255,255,255,255,255,259
21597496,274,263,257,257,257,257,263,253,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21598121,274,262,259,257,257,259,262,253,252,247,259,256,263,262,259,262,255,255,255,255,255,255,259
21598746,274,263,257,257,257,257,262,252,251,247,258,256,263,262,259,257,255,255,255,255,255,255,260
21599371,274,265,257,257,257,257,261,251,251,252,259,256,263,262,258,256,255,255,255,255,255,255,259
21599996,274,263,257,257,257,257,261,252,251,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21600621,273,265,257,257,257,257,261,252,251,252,259,256,263,262,259,256,255,255,255,255,255,255,259
21601246,274,265,257,256,260,256,261,253,253,252,259,254,263,261,258,257,255,255,255,255,254,255,259
21601871,274,264,257,256,258,257,261,253,252,247,259,256,263,261,258,262,255,255,255,255,255,255,259
21602496,275,263,256,259,257,256,261,252,251,247,258,256,263,260,258,257,255,255,255,255,255,255,259
21603121,274,264,258,257,257,257,263,252,251,247,258,256,263,262,258,257,255,255,255,255,255,255,259
21603746,275,262,257,259,257,256,262,251,252,247,258,257,263,261,259,262,255,255,255,255,255,255,259
21604371,274,264,257,256,260,257,260,252,251,249,259,256,263,261,258,257,255,255,255,255,255,255,259
21604996,271,264,259,257,257,257,261,253,251,247,259,258,263,261,258,257,255,255,255,255,255,255,259
21605621,274,263,258,257,260,257,260,253,252,249,259,256,263,262,259,262,255,255,255,255,255,255,259
21606246,273,265,257,257,258,256,261,251,252,252,259,256,263,261,258,261,255,255,255,255,254,255,259
21606871,274,264,257,258,257,256,262,253,252,247,259,256,263,261,258,262,255,255,255,255,254,255,260
21607496,273,264,257,257,258,257,262,251,253,249,259,256,263,262,258,257,255,255,255,255,255,255,259
21608121,274,263,257,257,259,256,261,252,252,247,259,256,263,261,258,262,255,255,255,255,254,255,259
21608746,274,264,257,257,257,257,262,253,251,249,259,256,263,262,258,257,255,255,255,255,255,255,259
21609371,275,264,256,259,258,256,262,252,253,249,258,256,263,261,258,258,255,255,255,255,255,255,259
21609996,274,264,258,257,257,257,263,252,253,249,258,256,263,261,259,257,255,255,255,255,255,255,259
21610621,273,265,258,257,259,257,261,252,251,252,259,256,263,261,259,257,255,255,255,255,255,255,260
21611246,274,263,257,259,258,256,262,253,251,247,259,256,263,261,258,262,255,255,255,255,255,255,259
21611871,272,264,258,256,257,257,261,253,250,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21612496,274,264,257,259,257,256,263,253,253,252,259,256,263,262,259,257,255,255,255,255,255,255,259
21613121,274,263,257,257,257,257,261,252,251,247,258,256,263,260,259,262,255,255,255,255,255,255,259
21613746,275,262,256,258,257,257,262,251,253,247,258,256,263,261,258,257,255,255,255,255,255,255,259
21614371,273,263,258,258,256,256,262,252,251,247,258,256,263,260,258,257,255,255,255,255,254,255,259
21614996,274,264,257,257,258,257,261,252,252,249,259,256,263,261,258,262,255,255,255,255,255,255,259
21615621,272,265,257,256,260,258,261,253,251,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21616246,274,264,257,257,259,258,261,253,252,249,259,256,263,262,259,262,255,255,255,255,255,255,259
21616871,275,263,257,258,257,257,262,251,252,249,258,256,263,261,259,262,255,255,255,255,255,255,260
21617496,275,263,257,259,257,258,263,252,252,247,258,256,263,261,259,262,255,255,255,255,254,255,260
21618121,274,264,257,256,257,257,261,252,251,249,259,256,263,261,258,257,255,255,255,255,255,255,260
21618746,275,263,257,257,257,257,263,251,253,249,259,256,263,262,258,257,255,255,255,255,255,255,259
21619371,274,264,259,257,256,259,261,252,252,249,259,257,263,262,259,262,255,255,255,255,255,255,259
21619996,274,263,257,256,257,257,262,253,251,249,258,256,263,261,259,257,255,255,255,255,255,255,260
21620621,272,263,260,257,257,257,262,254,251,247,260,256,263,262,259,263,255,255,255,255,255,255,259
21621246,276,263,256,260,256,256,263,253,252,247,258,256,263,260,260,262,255,255,255,255,255,255,260
21621871,274,264,257,257,259,256,261,253,253,247,258,256,263,262,258,258,255,255,255,255,255,255,260
21622496,275,263,258,257,257,257,262,253,252,252,258,256,263,261,259,263,255,255,255,255,255,255,259
21623121,275,262,257,257,256,257,264,252,254,247,258,257,263,262,259,262,255,255,255,255,255,255,260
21623746,274,264,257,257,258,257,263,252,253,247,259,256,263,261,258,257,255,255,255,255,255,255,260
21624371,272,265,257,257,257,257,261,252,250,252,260,256,263,262,259,257,255,255,255,255,255,255,259
21624996,274,264,257,258,257,258,263,252,251,252,259,256,263,261,259,262,255,255,255,255,254,255,259
21625621,275,263,257,257,258,257,262,254,252,247,259,256,263,262,259,263,255,255,255,255,255,255,259
21626246,275,263,257,258,255,257,263,253,252,247,258,256,263,261,260,262,255,255,255,255,255,255,260
21626871,274,264,257,257,258,257,263,252,253,247,259,256,263,262,259,257,255,255,255,255,255,255,260
21627496,273,265,257,257,257,257,262,252,251,252,259,256,263,262,258,256,255,255,255,255,255,255,259
21628121,274,264,257,257,258,256,262,252,252,252,259,256,263,261,259,262,255,255,255,255,255,255,259
21628746,275,263,257,257,258,257,263,251,252,249,258,256,263,261,259,262,255,255,255,255,255,255,259
21629371,274,263,258,257,256,259,261,252,254,252,259,256,263,262,259,262,255,255,255,255,255,255,259
21629996,275,264,257,257,257,257,262,254,252,247,259,256,263,261,259,262,255,255,255,255,255,255,259
21630621,275,263,257,259,256,256,263,253,253,249,258,256,263,261,259,257,255,255,255,255,254,255,259
21631246,274,263,257,257,258,257,262,253,253,249,259,256,263,262,259,262,255,255,255,255,255,255,259
21631871,273,263,260,256,258,259,261,253,251,247,259,256,263,262,259,262,255,255,255,255,255,255,259
21632496,274,263,257,257,258,259,262,252,252,249,259,256,263,262,258,262,255,255,255,255,255,255,259
21633121,276,263,257,257,257,257,261,252,252,247,259,256,263,262,258,262,255,255,255,255,255,255,260
21633746,274,264,258,256,258,258,261,253,252,247,260,256,263,262,258,262,255,255,255,255,255,255,259
21634371,274,264,257,257,257,258,263,253,251,247,258,256,263,262,259,257,255,255,255,255,254,255,259
21634996,275,265,258,256,259,259,261,252,253,252,259,256,263,261,259,257,255,255,255,255,255,255,259
21635621,274,264,257,257,258,257,261,253,252,249,258,256,263,262,258,262,255,255,255,255,255,255,260
21636246,275,262,257,259,256,256,263,252,252,247,258,256,263,260,260,262,255,255,255,255,255,255,259
21636871,276,264,257,257,257,257,261,252,253,252,259,256,263,262,259,262,255,255,255,255,255,255,259
21637496,275,262,257,258,257,256,261,251,254,249,258,256,263,261,259,262,255,255,255,255,255,255,259
21638121,274,264,257,257,257,257,263,252,251,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21638746,275,263,257,258,257,256,261,251,253,247,258,256,263,262,258,257,255,255,255,255,255,255,260
21639371,274,263,257,257,257,258,261,252,253,247,259,257,263,262,259,257,255,255,255,255,255,255,259
21639996,276,263,256,259,258,257,263,252,253,249,258,256,263,262,259,256,255,255,255,255,255,255,259
21640621,274,263,257,257,258,257,261,252,251,249,259,256,263,261,259,257,255,255,255,255,255,255,259
21641246,276,263,257,257,257,256,263,251,252,249,258,256,263,260,259,262,255,255,255,255,255,255,259
21641871,274,263,259,257,256,257,261,252,251,247,259,256,263,261,259,257,255,255,255,255,254,255,259
21642496,274,264,257,257,258,257,261,252,251,247,259,256,263,262,258,262,255,255,255,255,255,255,259
21643121,274,262,259,257,256,259,261,253,251,247,259,256,263,262,259,257,255,255,255,255,255,255,260
21643746,273,263,257,257,257,257,262,253,251,247,258,256,263,262,259,262,255,255,255,255,255,255,260
21644371,275,264,257,256,257,257,261,251,250,252,259,256,263,261,259,256,255,255,255,255,255,255,259
21644996,274,264,257,256,257,258,261,252,251,252,259,254,263,262,259,257,255,255,255,255,255,255,259
21645621,274,263,257,257,257,257,261,252,253,247,258,256,263,261,259,262,255,255,255,255,255,255,259
21646246,274,264,256,256,260,257,262,252,250,249,259,256,263,262,258,256,255,255,255,255,255,255,259
21646871,274,263,257,257,258,257,263,252,252,247,258,256,263,262,259,262,255,255,255,255,255,255,259
21647496,276,263,257,257,257,257,262,251,253,249,259,256,263,262,259,257,255,255,255,255,255,255,259
21648121,275,264,257,256,260,257,260,252,253,254,259,254,263,262,258,257,255,255,255,255,255,255,260
21648746,274,264,257,257,257,257,261,252,251,252,259,256,263,262,259,256,255,255,255,255,255,255,259
21649371,275,263,257,257,257,256,262,252,252,249,258,256,263,262,259,263,255,255,255,255,255,255,259
21649996,274,264,258,256,259,258,260,252,253,252,259,256,263,262,258,257,255,255,255,255,255,255,259
21650621,274,263,257,257,257,256,261,253,252,247,259,256,263,262,259,262,255,255,255,255,254,255,259
21651246,272,263,260,257,257,257,261,253,251,247,259,256,263,261,258,257,255,255,255,255,255,255,259
21651871,274,263,257,257,258,256,262,253,252,252,259,256,263,261,258,262,255,255,255,255,254,255,260
21652496,275,263,257,257,257,257,262,251,252,249,258,256,263,261,259,263,255,255,255,255,255,255,259
21653121,273,263,259,256,258,258,262,253,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21653746,274,263,257,257,257,257,263,252,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21654371,274,263,257,257,258,257,261,253,252,247,258,256,263,262,259,263,255,255,255,255,255,255,260
21654996,276,263,256,259,256,256,263,253,252,249,258,256,263,261,259,262,255,255,255,255,255,255,260
21655621,274,264,257,257,257,257,262,252,251,252,259,254,263,261,259,257,255,255,255,255,255,255,260
21656246,275,265,257,257,258,256,262,251,251,252,259,257,263,261,259,256,255,255,255,255,255,255,259
21656871,274,264,257,256,256,258,261,252,251,247,259,257,263,262,259,257,255,255,255,255,255,255,259
21657496,274,262,257,257,257,257,262,253,252,249,259,256,263,262,259,262,255,255,255,255,255,255,259
21658121,274,263,256,258,259,256,261,251,252,249,258,256,263,262,259,256,255,255,255,255,255,255,259
21658746,274,263,257,257,259,256,261,252,251,249,258,256,263,261,259,262,255,255,255,255,255,255,259
21659371,274,263,257,257,257,257,262,253,252,247,259,256,263,262,258,262,255,255,255,255,255,255,259
