9692713,274,264,257,256,258,257,260,252,251,249,259,256,263,262,258,257,255,255,296,1527,268,255,260
9693338,274,263,257,257,257,257,261,252,251,247,258,256,263,262,259,257,255,255,297,1527,268,255,261
9693963,274,262,257,257,257,257,261,252,253,249,259,257,263,262,259,257,255,255,299,1527,268,255,261
9694588,273,262,257,257,257,256,261,252,251,247,258,256,263,262,259,257,255,255,300,1525,268,255,261
9695213,274,263,257,256,257,256,261,252,251,247,259,256,263,262,259,257,255,255,302,1525,268,255,261
9695838,275,264,257,256,257,256,261,251,251,249,259,256,263,262,259,256,255,255,304,1523,268,255,261
9696463,274,264,256,256,260,257,261,252,250,247,259,256,263,262,259,257,255,255,307,1523,268,255,261
9697088,275,264,256,256,258,255,261,252,251,247,259,256,263,261,258,257,255,255,308,1521,268,255,261
9697713,274,264,257,256,257,257,261,251,252,247,258,256,263,262,259,262,255,255,310,1522,268,255,261
9698338,274,263,257,256,257,257,261,253,251,247,258,256,263,262,258,262,255,255,312,1521,268,255,261
9698963,272,264,257,257,257,257,261,252,250,247,259,256,263,261,258,257,255,255,316,1521,268,255,261
9699588,275,263,256,257,256,255,261,252,251,247,258,256,263,260,259,257,255,255,316,1519,268,255,261
9700213,274,262,257,257,257,257,261,252,251,247,259,256,263,262,258,258,255,255,320,1518,268,255,260
9700838,274,262,257,257,257,257,261,252,251,247,258,256,263,262,259,257,255,255,323,1518,268,255,261
9701463,273,264,257,256,257,256,261,252,250,247,259,256,263,262,259,257,255,255,326,1517,268,255,260
9702088,272,263,256,255,258,257,261,253,250,247,259,254,263,262,259,257,255,255,329,1515,268,255,260
9702713,274,264,256,256,259,255,260,252,251,247,259,256,263,262,258,257,255,255,333,1511,268,255,261
9703338,274,263,257,257,257,256,261,252,251,249,258,256,263,262,259,257,255,255,337,1512,268,255,261
9703963,275,263,257,257,257,256,261,250,252,252,259,256,263,262,259,257,255,255,342,1510,267,255,261
9704588,272,262,258,257,256,256,260,252,251,247,260,257,263,262,258,258,255,255,350,1508,267,255,260
9705213,274,264,256,256,259,255,261,252,251,252,258,254,263,262,258,257,255,255,355,1503,267,255,261
9705838,274,263,257,257,258,255,262,252,251,247,258,256,263,262,258,257,255,255,364,1502,267,255,261
9706463,274,263,257,257,257,257,261,251,252,247,258,257,263,262,258,257,255,255,377,1502,267,255,261
9707088,275,261,257,257,257,257,262,251,252,247,258,257,263,262,259,263,255,255,392,1497,267,255,260
9707713,274,264,257,256,258,258,260,252,251,252,259,254,263,262,259,257,255,255,415,1492,267,255,260
9708338,274,263,257,257,257,257,261,252,251,247,259,256,263,262,259,257,255,255,446,1492,267,255,260
9708963,275,263,257,257,257,257,261,251,251,252,259,256,263,261,259,257,255,255,482,1460,267,255,261
9709588,275,261,258,256,256,259,263,252,251,247,258,257,263,262,260,258,255,255,532,1495,267,255,260
9710213,273,262,257,257,256,256,260,252,251,247,259,258,263,261,259,257,255,255,570,1462,267,255,261
9710838,274,263,257,257,257,257,261,252,251,247,258,257,263,261,259,257,255,255,609,1460,267,255,261
9711463,274,264,257,256,257,256,261,250,250,252,259,256,263,261,259,257,255,255,643,1483,267,255,261
9712088,275,261,256,256,254,256,261,252,252,247,258,258,263,262,260,262,255,255,676,1453,267,255,261
9712713,274,263,257,257,255,257,261,252,251,247,259,258,263,262,260,257,255,255,709,1446,266,255,261
9713338,274,263,257,256,257,257,261,252,251,247,258,257,263,262,259,257,255,255,740,1442,267,255,261
9713963,274,263,257,256,257,256,261,253,251,247,258,256,263,261,259,257,255,255,765,1439,267,255,260
9714588,275,263,257,257,257,256,261,252,252,247,258,258,263,262,259,263,255,255,767,1433,267,255,261
9715213,276,262,256,258,257,256,261,251,252,247,258,258,263,262,259,257,255,255,787,1429,266,255,260
9715838,275,261,258,255,256,259,262,253,251,247,259,258,263,262,259,263,255,255,815,1424,266,255,260
9716463,275,263,257,258,256,256,262,252,251,247,258,258,263,261,259,262,255,255,871,1417,266,255,261
9717088,274,263,257,257,257,256,261,252,251,247,258,257,263,262,258,257,255,255,895,1414,266,255,261
9717713,274,263,257,256,257,257,262,252,251,247,259,256,263,262,259,257,255,255,917,1408,267,255,261
9718338,275,261,258,257,256,256,261,253,252,247,259,258,263,262,259,263,255,255,938,1404,266,255,261
9718963,276,263,256,258,256,256,261,252,251,249,258,258,263,261,259,257,255,255,956,1395,266,255,261
9719588,274,263,257,256,258,256,261,252,251,247,260,258,263,262,258,258,255,255,978,1389,266,255,261
9720213,274,263,257,257,257,257,262,251,251,249,259,258,263,261,259,257,255,255,996,1385,266,255,260
9720838,274,263,257,256,257,257,261,253,251,247,258,257,263,262,259,257,255,255,1015,1378,266,255,260
9721463,274,264,257,256,257,256,261,253,251,247,260,258,263,261,259,257,255,255,1033,1370,266,255,261
9722088,275,263,257,257,257,256,262,250,252,249,259,256,263,262,259,262,255,255,1049,1362,266,255,261
9722713,274,264,256,256,259,257,261,251,251,249,259,257,263,262,258,257,255,255,1067,1353,266,255,261
9723338,274,263,257,257,255,257,261,252,251,247,258,258,263,262,259,257,255,255,1080,1320,266,255,261
9723963,274,263,257,257,257,257,261,252,251,249,258,258,263,262,259,257,255,255,1097,1312,266,255,261
9724588,274,263,257,257,257,257,261,252,251,247,258,257,263,262,259,257,255,255,1113,1305,266,255,261
9725213,275,262,257,257,257,257,261,252,251,247,259,258,263,262,259,257,255,255,1127,1295,266,255,261
9725838,272,262,258,256,257,256,261,253,251,247,260,258,263,262,259,257,255,255,1140,1286,266,255,261
9726463,275,261,257,256,255,257,262,252,251,247,259,258,263,262,259,262,255,255,1151,1276,266,255,261
9727088,274,263,257,257,255,256,261,252,251,247,259,258,263,260,259,257,255,255,1161,1264,265,255,260
9727713,274,263,257,257,257,257,261,252,251,247,259,257,263,262,259,257,255,255,1171,1253,265,255,261
9728338,273,262,257,256,256,257,261,253,251,249,258,257,263,262,258,263,255,255,1177,1239,266,255,260
9728963,273,262,258,257,257,257,261,253,251,247,260,257,263,262,259,258,255,255,1185,1201,265,255,260
9729588,274,264,256,256,259,255,260,252,251,252,259,256,263,262,259,257,255,255,1192,1187,265,255,261
9730213,274,263,257,256,257,257,261,252,251,247,259,257,263,262,259,262,255,255,1199,1176,265,255,261
9730838,275,262,257,257,257,257,261,253,252,247,258,257,263,262,259,262,255,255,1204,1163,265,255,260
9731463,273,263,258,256,258,257,261,253,251,247,260,256,263,262,258,257,255,255,1243,1145,265,255,261
9732088,274,263,257,257,256,257,262,252,251,247,258,258,263,261,259,257,255,255,1249,1123,264,255,260
9732713,274,264,257,257,257,257,261,252,251,247,259,257,263,262,259,257,255,255,1257,1100,265,255,260
9733338,273,263,257,257,257,257,261,252,251,247,259,257,263,262,259,257,255,255,1265,1074,265,255,261
9733963,276,263,257,257,257,256,261,250,252,249,259,256,263,262,259,257,255,255,1270,1048,264,255,261
9734588,273,262,258,255,256,259,261,252,251,247,260,256,263,262,259,257,255,255,1278,1022,264,255,261
9735213,274,264,257,256,259,256,260,252,251,247,259,257,263,262,258,257,255,255,1284,991,264,255,261
9735838,274,262,257,256,257,256,260,251,252,247,258,257,263,261,259,256,255,255,1291,961,263,255,261
9736463,275,263,255,258,258,256,260,250,252,247,257,256,263,262,259,257,255,255,1298,932,264,255,260
9737088,274,263,257,257,255,257,261,252,251,249,259,257,263,261,259,257,255,255,1304,899,263,255,261
9737713,275,263,257,257,257,256,262,252,251,247,258,257,263,261,258,257,255,255,1311,847,263,255,261
9738338,272,263,258,257,256,257,260,253,251,247,260,258,263,261,259,257,255,255,1315,791,263,255,260
9738963,276,263,256,258,256,256,260,252,251,247,258,258,263,261,259,257,255,255,1318,767,263,255,261
9739588,274,262,257,256,257,257,261,252,251,247,259,257,263,262,259,257,255,255,1356,749,262,255,260
9740213,273,262,257,256,257,257,261,252,251,247,260,257,263,262,259,257,255,255,1364,710,262,255,261
9740838,275,261,257,257,257,256,261,251,253,247,259,259,263,261,259,257,255,255,1367,669,255,255,261
9741463,274,264,256,256,259,255,260,252,251,249,259,256,263,261,258,257,255,255,1374,623,255,255,261
9742088,274,264,257,257,257,257,261,251,251,247,258,257,263,262,259,257,255,255,1380,580,255,255,261
9742713,274,263,256,256,257,256,261,252,251,247,260,257,263,262,259,257,255,255,1386,532,255,255,260
9743338,273,261,257,257,256,257,261,252,251,247,259,258,263,261,259,263,255,255,1391,476,255,255,260
9743963,272,264,256,255,259,257,261,252,251,247,260,256,263,262,259,257,255,255,1396,434,255,255,260
9744588,275,263,256,257,256,256,262,252,251,247,258,257,263,260,259,257,255,255,1399,404,255,255,261
9745213,274,263,257,257,257,255,261,252,251,247,259,257,263,261,258,257,255,255,1405,387,255,255,260
9745838,273,262,257,256,257,257,261,252,251,247,259,257,263,261,259,257,255,255,1410,375,255,255,260
9746463,276,262,257,257,257,257,261,251,252,249,258,257,263,262,259,262,255,255,1412,366,255,255,261
9747088,275,262,256,258,257,256,260,251,252,247,258,258,263,261,259,257,255,255,1417,361,255,255,260
9747713,275,264,255,256,256,256,261,252,252,249,258,256,263,261,259,262,255,255,1420,355,255,255,260
9748338,274,263,257,257,257,257,260,252,251,247,260,257,263,261,259,257,255,255,1424,350,255,255,260
9748963,274,263,257,257,257,258,261,252,251,247,260,257,263,262,259,257,255,255,1427,345,255,255,260
9749588,274,263,257,257,257,257,261,252,251,247,258,257,263,261,259,257,255,255,1430,342,255,255,261
9750213,273,262,258,257,257,257,261,253,251,247,260,257,263,262,259,257,255,255,1433,337,255,255,260
9750838,272,263,258,256,258,258,261,253,250,247,260,255,263,262,259,257,255,255,1435,333,255,255,260
9751463,274,263,257,257,257,255,261,252,251,249,259,257,263,262,258,257,255,255,1438,331,255,255,260
9752088,274,263,257,256,257,256,262,251,251,247,259,257,263,262,259,257,255,255,1442,328,255,255,260
9752713,274,262,257,257,257,256,261,252,251,249,259,257,263,261,258,262,255,255,1444,325,255,255,260
9753338,273,262,257,256,257,257,260,253,251,247,260,257,263,262,259,257,255,255,1448,324,255,255,261
9753963,275,263,257,257,257,256,261,250,251,247,258,257,263,262,259,256,255,255,1450,321,255,255,261
9754588,274,261,257,257,256,256,261,252,251,247,259,258,263,262,259,262,255,255,1452,319,255,255,260
9755213,275,263,256,257,255,256,261,252,253,247,258,257,263,261,259,257,255,255,1454,318,255,255,260
9755838,274,263,258,256,256,258,261,252,251,247,259,258,263,262,259,257,255,255,1457,315,255,255,260
9756463,274,263,257,257,257,257,261,252,251,247,259,258,263,262,259,257,255,255,1459,315,255,255,260
9757088,274,263,257,256,257,256,260,252,251,249,259,258,263,262,259,257,255,255,1463,313,255,255,260
9757713,275,263,256,257,257,256,261,251,251,247,260,257,263,262,259,256,255,255,1494,312,255,255,261
9758338,273,263,257,255,258,259,261,253,251,247,260,257,263,262,260,257,255,255,1498,310,255,255,260
9758963,274,263,255,258,256,256,261,252,251,247,258,258,263,261,259,257,255,255,1498,308,255,255,261
9759588,273,263,257,257,256,256,262,252,251,247,260,258,263,261,258,257,255,255,1503,307,255,255,261
9760213,274,264,257,257,257,256,262,251,251,247,260,258,263,261,259,257,255,255,1508,307,255,255,260
9760838,274,263,257,256,257,257,261,252,251,247,259,257,263,262,259,257,255,255,1511,305,255,255,260
9761463,273,264,255,256,258,257,260,252,250,249,259,258,263,262,259,257,255,255,1513,304,255,255,261
9762088,274,263,257,257,256,255,261,252,251,249,258,258,263,260,260,257,255,255,1514,303,255,255,261
9762713,274,263,257,256,257,257,261,252,251,247,259,257,263,262,259,257,255,255,1516,303,255,255,260
9763338,275,263,257,257,257,257,261,253,251,247,260,258,263,262,259,263,255,255,1517,302,255,255,260
9763963,272,263,257,255,259,258,261,252,251,247,260,257,263,262,259,257,255,255,1519,300,255,255,261
9764588,274,263,257,255,256,258,261,252,251,247,260,258,263,262,259,257,255,255,1519,299,255,255,260
9765213,273,263,257,256,257,256,260,252,251,247,259,258,263,262,259,257,255,255,1521,299,255,255,260
9765838,273,263,257,256,257,257,261,253,251,247,259,258,263,262,259,257,255,255,1521,298,255,255,260
9766463,276,263,256,258,258,257,261,250,251,249,258,258,263,262,259,257,255,255,1522,298,255,255,261
9767088,274,263,257,257,255,257,261,252,251,247,259,258,263,262,259,257,255,255,1523,297,255,255,261
9767713,274,262,257,257,257,256,261,252,251,247,260,258,263,261,260,258,255,255,1523,296,255,255,261
9768338,271,264,258,256,257,257,261,252,250,247,260,257,263,262,259,257,255,255,1525,296,255,255,261
9768963,273,263,258,255,257,258,261,252,251,247,259,257,263,262,259,257,255,255,1526,295,255,255,260
9769588,274,263,257,256,259,256,261,253,252,247,259,257,263,261,258,262,255,255,1526,295,255,255,260
9770213,273,263,257,256,257,256,261,252,251,247,259,258,263,262,259,257,255,255,1527,294,255,255,260
9770838,274,264,257,256,257,256,260,250,252,247,259,257,263,262,259,256,255,269,1529,294,255,255,260
9771463,275,263,256,258,257,256,261,249,251,249,258,258,263,261,259,257,255,276,1529,279,255,255,261
9772088,274,263,255,256,258,255,260,252,252,249,258,256,263,260,258,262,255,277,1530,278,255,255,261
9772713,273,263,257,257,255,256,261,252,251,249,259,258,263,261,259,257,255,278,1529,278,255,255,260
9773338,273,263,256,257,257,256,260,253,251,247,259,257,263,262,259,257,255,279,1531,278,255,255,261
9773963,274,263,255,257,258,257,260,250,251,249,258,258,263,261,259,257,255,279,1531,278,255,255,260
9774588,275,262,257,258,256,258,261,252,251,247,258,258,263,261,259,258,255,280,1528,278,255,255,260
9775213,274,263,257,256,257,257,260,252,251,247,260,258,263,261,259,257,255,288,1531,278,255,255,260
9775838,273,263,256,257,257,257,261,252,251,247,260,258,263,262,259,257,255,289,1531,278,255,255,260
9776463,275,263,257,256,257,256,260,250,252,249,260,258,263,262,259,257,255,291,1531,277,255,255,260
9777088,273,264,254,256,258,256,260,252,251,252,259,257,263,262,259,257,255,292,1530,277,255,255,260
9777713,274,262,258,256,258,256,260,252,251,247,260,257,263,262,259,257,255,293,1531,277,255,255,261
9778338,274,263,257,257,257,257,260,252,251,247,259,258,263,262,258,257,255,294,1530,276,255,255,260
9778963,274,262,257,257,257,257,261,252,251,247,259,257,263,261,259,257,255,296,1529,269,255,255,260
9779588,276,262,257,257,257,257,262,251,252,247,259,258,263,261,259,262,255,297,1529,269,255,255,261
9780213,275,261,257,257,257,256,260,252,252,247,260,259,263,261,259,263,255,297,1528,276,255,255,261
9780838,275,261,258,256,256,257,261,252,251,247,260,258,263,262,260,258,255,300,1527,269,255,255,261
9781463,276,263,255,257,257,255,262,252,251,247,258,258,263,261,258,257,255,301,1526,269,255,255,261
9782088,274,262,257,256,257,256,261,252,251,247,259,258,263,260,258,257,255,304,1526,269,255,255,261
9782713,274,263,257,256,257,257,260,251,251,247,259,257,263,261,258,258,255,305,1526,269,255,255,260
9783338,273,262,257,256,257,257,261,251,251,247,259,258,263,262,259,257,255,308,1525,269,255,255,261
9783963,274,263,257,257,257,256,261,252,251,247,259,257,263,261,259,257,255,310,1523,269,255,255,260
9784588,274,262,257,257,257,257,261,252,251,247,260,257,263,262,259,257,255,312,1522,269,255,255,260
9785213,275,263,257,256,257,256,260,251,251,247,259,258,263,261,259,257,255,314,1522,269,255,255,260
9785838,275,261,256,257,257,256,261,250,252,247,259,258,263,261,259,257,255,317,1521,269,255,255,260
9786463,275,263,255,256,258,256,261,252,251,247,259,256,263,261,259,257,255,320,1520,268,255,255,261
9787088,274,263,257,256,258,255,261,251,251,247,260,258,263,261,258,257,255,323,1519,268,255,255,260
9787713,273,263,257,257,257,257,261,251,251,247,259,258,263,262,258,257,255,326,1519,269,255,255,260
9788338,273,263,257,256,257,256,261,252,251,247,259,258,263,261,259,257,255,330,1517,269,255,255,260
9788963,273,264,257,256,257,256,260,250,250,247,260,257,263,261,258,257,255,334,1517,269,255,255,260
9789588,272,263,258,255,257,258,261,252,251,247,260,257,263,262,259,257,255,338,1515,268,255,255,260
9790213,275,263,255,257,257,256,260,252,251,247,258,257,263,260,258,257,255,343,1513,268,255,255,261
9790838,274,263,257,257,256,256,261,252,251,247,259,258,263,260,260,257,255,350,1511,268,255,255,261
9791463,275,263,257,256,257,257,261,251,251,247,259,258,263,262,259,262,255,357,1510,268,255,255,260
9792088,272,262,259,257,257,256,261,253,251,247,260,258,263,261,259,263,255,367,1508,268,255,255,261
9792713,272,263,256,255,258,258,261,252,250,247,260,257,263,262,259,257,255,380,1507,268,255,255,260
9793338,274,262,257,256,256,257,261,252,251,247,259,258,263,262,259,257,255,397,1502,268,255,255,260
9793963,274,262,257,256,257,257,261,252,251,247,258,257,263,262,259,257,255,422,1500,268,255,255,260
9794588,274,263,257,257,257,257,261,251,252,247,259,257,263,261,259,262,255,455,1496,268,255,255,260
9795213,273,262,258,257,256,257,260,253,251,247,259,258,263,262,259,258,255,494,1495,268,255,255,261
9795838,275,262,256,257,255,256,262,252,251,247,260,257,263,261,259,257,255,546,1498,268,255,255,261
9796463,274,263,257,256,257,257,261,252,251,247,260,258,263,262,259,257,255,586,1499,268,255,255,261
9797088,274,263,257,256,257,256,260,252,252,247,260,258,263,261,259,262,255,623,1466,268,255,255,260
9797713,275,261,257,257,257,256,261,251,252,247,260,258,263,261,260,257,255,658,1462,268,255,255,260
9798338,274,263,258,256,257,258,260,252,251,247,260,257,263,262,259,257,255,692,1457,267,255,255,260
9798963,274,263,257,257,257,257,261,252,251,247,260,256,263,262,259,257,255,725,1455,267,255,255,260
9799588,274,263,257,256,257,257,261,253,251,247,260,256,263,262,259,257,255,755,1450,267,255,255,261
